cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
4,0.0763,0.0584,0.0539,0.0682,0.15978435,3.6566673e-06,2.237892e-05,0.0974,0.0901,0.0475,0.0341,0.057300000000000004,0.1044,0.09280000000000001,0.1037,0.17891097666378564,-0.07740916271721957,0.030575539568345324,0.1328878990348924,0.12944398259083575,0.1328878990348924,-0.05605536332179937,0.7903225806451614,0.9229452054794521,0.7308429118773947,0.2825552825552826,-0.23531408693446484,2.5,0.5294118,0.26697755,0.07127701,0.64688575,4.7083335,4.530717,-2044425.0,3065755.0
4,0.0763,0.0584,0.0539,0.0682,0.15978435,3.6566673e-06,2.237892e-05,0.0974,0.0901,0.0475,0.0341,0.057300000000000004,0.1044,0.09280000000000001,0.1037,0.17891097666378564,-0.07740916271721957,0.030575539568345324,0.1328878990348924,0.12944398259083575,0.1328878990348924,-0.05605536332179937,0.7903225806451614,0.9229452054794521,0.7308429118773947,0.2825552825552826,-0.23531408693446484,2.2777777,0.5571895,0.2814,0.079185955,0.61114407,4.7916665,4.518408,-2044435.0,3065755.0
4,0.1043,0.0813,0.0728,0.0949,0.167594,3.5898922e-06,2.2856286e-05,0.0966,0.08990000000000001,0.047900000000000005,0.0346,0.0574,0.1039,0.09190000000000001,0.1028,0.32913165266106437,-0.07718501702610671,-0.11827956989247314,0.1239224137931035,0.17154191759869997,0.1239224137931035,-0.04718875502008035,0.767123287671233,0.895448954489545,1.0038498556304138,0.12203023758099357,-0.2651077504132418,3.4861112,0.49439543,0.2173955,0.047260802,0.5021419,4.701389,4.987548,-2044435.0,3065765.0
3,0.24230000000000002,0.1189,0.0863,0.12000000000000001,0.13557212,5.6096314e-07,9.695285e-06,0.2674,0.2778,0.1459,0.0864,0.056900000000000006,0.1645,0.2325,0.25880000000000003,-0.09740503948852948,-0.004604437002930112,-0.2053072625698324,0.3416389811738649,0.37208147044212614,0.3416389811738649,-0.33756555340877725,0.7191666666666666,0.7258200168208578,1.4729483282674771,0.16090331686661963,-0.3296621446926638,1.5416666,0.7252451,0.3963812,0.15711805,0.6650952,2.4375,3.5105913,-2044475.0,3065825.0
3,0.221,0.14400000000000002,0.11030000000000001,0.14930000000000002,0.15184125,7.222652e-07,9.93706e-06,0.2645,0.2762,0.1447,0.0862,0.057100000000000005,0.1652,0.2303,0.2576,0.015646258503401428,-0.018070235254006133,-0.3178016726403823,0.210958904109589,0.32478632478632474,0.210958904109589,-0.19362678908992703,0.7387809778968519,0.7659722222222222,1.3377723970944309,0.06856403622250969,-0.302753778285688,1.7083334,0.69191176,0.34317082,0.1177662,0.7583464,2.9930556,3.9732118,-2044475.0,3065815.0
3,0.24350000000000002,0.13090000000000002,0.0978,0.1295,0.15815939,5.7305095e-07,1.01641745e-05,0.2672,0.2778,0.1458,0.08650000000000001,0.057,0.16440000000000002,0.2326,0.259,-0.059208136578278274,0.005376344086021553,-0.2635658914728682,0.30074786324786323,0.3688821985487108,0.30074786324786323,-0.3056300268096515,0.7552123552123552,0.7471352177234529,1.4811435523114356,0.11344395529969523,-0.2807563040988208,1.8194444,0.66968954,0.32259914,0.10407022,0.7494388,2.9652777,4.157336,-2044465.0,3065815.0
3,0.2069,0.1131,0.0887,0.1199,0.17430171,1.4891297e-06,1.50045435e-05,0.1663,0.16490000000000002,0.0969,0.060000000000000005,0.0584,0.1569,0.1547,0.1686,0.10608856088560889,-0.029184549356223177,-0.20598232494901428,0.29312499999999997,0.33120262241343984,0.29312499999999997,-0.26621787025703797,0.7397831526271893,0.784261715296198,1.318674314850223,0.16222222222222224,-0.3013981727179348,1.4444444,0.72581697,0.39320523,0.15461034,0.6888298,2.6111112,3.559164,-2044485.0,3065825.0
3,0.249,0.1831,0.1265,0.1733,0.13245374,5.144775e-07,1.04720675e-05,0.2437,0.1481,0.165,0.1051,0.06620000000000001,0.1835,0.2195,0.2462,0.024534436890334025,0.027497194163860837,-0.31292163985469634,0.15251099282573474,0.31411516602923834,0.15251099282573474,-0.1792564527587023,0.7299480669359492,0.6908793009284544,1.3569482288828338,0.001091107474086153,-0.31478188855398553,12.583333,0.3038118,0.13102752,0.017168209,0.42569375,8.555555,6.061947,-2044665.0,3065905.0
2,0.27790000000000004,0.2237,0.151,0.20770000000000002,0.13438301,5.5660007e-07,8.622847e-06,0.2679,0.1003,0.18680000000000002,0.12480000000000001,0.08030000000000001,0.2336,0.2472,0.2681,0.052978453738910004,0.03708854891052384,-0.3056636402939904,0.10805422647527915,0.31665098144662546,0.10805422647527915,-0.14456342668863265,0.7270101107366392,0.6750111756817165,1.1896404109589043,0.021648808222173608,-0.3188148940671425,11.972222,0.32730177,0.14467129,0.020929784,0.4335469,8.375,5.8763285,-2044685.0,3065905.0
3,0.0604,0.0738,0.0673,0.09280000000000001,0.101275526,1.9939898e-06,2.185105e-05,0.047900000000000005,0.0713,0.043300000000000005,0.0339,0.0839,0.0876,0.049800000000000004,0.056400000000000006,0.3637031594415871,-0.11404561824729892,0.10978835978835981,-0.09985096870342773,0.07731984576092943,-0.09985096870342773,0.21148825065274154,0.7252155172413792,0.9119241192411923,0.6894977168949772,0.08550185873605944,-0.3212864031414729,8.875,0.38746473,0.16462874,0.027102623,0.57137865,7.0347223,5.5563517,-2044735.0,3065895.0
3,0.0604,0.0738,0.0673,0.09280000000000001,0.101275526,1.9939898e-06,2.185105e-05,0.047900000000000005,0.0713,0.043300000000000005,0.0339,0.0839,0.0876,0.049800000000000004,0.056400000000000006,0.3637031594415871,-0.11404561824729892,0.10978835978835981,-0.09985096870342773,0.07731984576092943,-0.09985096870342773,0.21148825065274154,0.7252155172413792,0.9119241192411923,0.6894977168949772,0.08550185873605944,-0.3212864031414729,8.875,0.38746473,0.16462874,0.027102623,0.57137865,7.0347223,5.5563517,-2044735.0,3065895.0
3,0.0604,0.0738,0.0673,0.09280000000000001,0.101275526,1.9939898e-06,2.185105e-05,0.047900000000000005,0.0713,0.043300000000000005,0.0339,0.0839,0.0876,0.049800000000000004,0.056400000000000006,0.3637031594415871,-0.11404561824729892,0.10978835978835981,-0.09985096870342773,0.07731984576092943,-0.09985096870342773,0.21148825065274154,0.7252155172413792,0.9119241192411923,0.6894977168949772,0.08550185873605944,-0.3212864031414729,8.875,0.38746473,0.16462874,0.027102623,0.57137865,7.0347223,5.5563517,-2044735.0,3065895.0
3,0.051300000000000005,0.0649,0.0626,0.0853,0.10195052,1.7210751e-06,2.2938006e-05,0.0483,0.0712,0.0432,0.033600000000000005,0.0834,0.0881,0.0506,0.057300000000000004,0.3276264591439689,-0.13581890812250333,0.1424657534246575,-0.11703958691910495,0.06522858319604613,-0.11703958691910495,0.24890190336749632,0.7338804220398594,0.9645608628659477,0.5822928490351874,0.15163398692810456,-0.3094091763915805,8.305555,0.40485582,0.16608696,0.027584877,0.49700934,6.7777777,5.547526,-2044745.0,3065895.0
3,0.0859,0.0908,0.0805,0.10830000000000001,0.112225495,8.0333945e-07,1.4836216e-05,0.1396,0.0707,0.1042,0.0762,0.0829,0.13040000000000002,0.12990000000000002,0.1446,0.01929411764705885,-0.08789552988448017,0.014687882496940021,-0.027730616864742506,0.12069721018550074,-0.027730616864742506,0.11534500514933059,0.7433056325023084,0.8865638766519823,0.6587423312883435,0.17902350813743223,-0.29664796958242723,9.722222,0.39388224,0.16047528,0.025752315,0.48701245,6.8055553,5.680138,-2044745.0,3065905.0
4,0.0859,0.0908,0.0805,0.10830000000000001,0.112225495,8.0333945e-07,1.4836216e-05,0.1396,0.0707,0.1042,0.0762,0.0829,0.13040000000000002,0.12990000000000002,0.1446,0.01929411764705885,-0.08789552988448017,0.014687882496940021,-0.027730616864742506,0.12069721018550074,-0.027730616864742506,0.11534500514933059,0.7433056325023084,0.8865638766519823,0.6587423312883435,0.17902350813743223,-0.29664796958242723,9.722222,0.39388224,0.16047528,0.025752315,0.48701245,6.8055553,5.680138,-2044745.0,3065905.0
4,0.0648,0.0671,0.06430000000000001,0.0857,0.12747924,2.2179127e-06,1.8434865e-05,0.0998,0.0712,0.07250000000000001,0.0517,0.08360000000000001,0.1197,0.0979,0.1071,0.08343868520859664,-0.12172774869109942,0.1304935767410412,-0.01743745261561797,0.09633050804446021,-0.01743745261561797,0.13887043189368772,0.7502917152858811,0.9582712369597616,0.5413533834586466,0.28158458244111345,-0.2872931943601602,7.0555553,0.44646135,0.18425693,0.033950616,0.45711997,6.375,5.3414702,-2044765.0,3065905.0
4,0.0648,0.0671,0.06430000000000001,0.0857,0.12747924,2.2179127e-06,1.8434865e-05,0.0998,0.0712,0.07250000000000001,0.0517,0.08360000000000001,0.1197,0.0979,0.1071,0.08343868520859664,-0.12172774869109942,0.1304935767410412,-0.01743745261561797,0.09633050804446021,-0.01743745261561797,0.13887043189368772,0.7502917152858811,0.9582712369597616,0.5413533834586466,0.28158458244111345,-0.2872931943601602,7.0555553,0.44646135,0.18425693,0.033950616,0.45711997,6.375,5.3414702,-2044765.0,3065905.0
4,0.053200000000000004,0.0587,0.058600000000000006,0.07740000000000001,0.0968532,2.1441579e-06,2.444057e-05,0.042300000000000004,0.0703,0.0345,0.027600000000000003,0.0828,0.08370000000000001,0.0448,0.051500000000000004,0.3833780160857909,-0.1373989713445996,0.1711456859971711,-0.0491510277033065,0.07692307692307693,-0.0491510277033065,0.18529862174578868,0.7571059431524547,0.9982964224872233,0.6356033452807646,0.175561797752809,-0.27825208401271456,6.7916665,0.45606875,0.18162079,0.032986112,0.4415639,6.548611,5.382605,-2044755.0,3065895.0
4,0.053200000000000004,0.0587,0.058600000000000006,0.07740000000000001,0.0968532,2.1441579e-06,2.444057e-05,0.042300000000000004,0.0703,0.0345,0.027600000000000003,0.0828,0.08370000000000001,0.0448,0.051500000000000004,0.3833780160857909,-0.1373989713445996,0.1711456859971711,-0.0491510277033065,0.07692307692307693,-0.0491510277033065,0.18529862174578868,0.7571059431524547,0.9982964224872233,0.6356033452807646,0.175561797752809,-0.27825208401271456,6.7916665,0.45606875,0.18162079,0.032986112,0.4415639,6.548611,5.382605,-2044755.0,3065895.0
4,0.0538,0.0601,0.0609,0.07930000000000001,0.09096715,2.5343627e-06,2.3922932e-05,0.0422,0.07050000000000001,0.0347,0.0279,0.083,0.08310000000000001,0.0444,0.051000000000000004,0.3912280701754386,-0.13773314203730277,0.1535788742182071,-0.0553116769095698,0.07769017908421658,-0.0553116769095698,0.1915852742299024,0.7679697351828498,1.0133111480865225,0.6474127557160048,0.16061452513966484,-0.2640049539249511,6.638889,0.47538292,0.20530201,0.042148918,0.43896714,6.5,5.1807594,-2044765.0,3065895.0
4,0.0538,0.0601,0.0609,0.07930000000000001,0.09096715,2.5343627e-06,2.3922932e-05,0.0422,0.07050000000000001,0.0347,0.0279,0.083,0.08310000000000001,0.0444,0.051000000000000004,0.3912280701754386,-0.13773314203730277,0.1535788742182071,-0.0553116769095698,0.07769017908421658,-0.0553116769095698,0.1915852742299024,0.7679697351828498,1.0133111480865225,0.6474127557160048,0.16061452513966484,-0.2640049539249511,6.638889,0.47538292,0.20530201,0.042148918,0.43896714,6.5,5.1807594,-2044765.0,3065895.0
4,0.053200000000000004,0.0587,0.058600000000000006,0.07740000000000001,0.0968532,2.1441579e-06,2.444057e-05,0.042300000000000004,0.0703,0.0345,0.027600000000000003,0.0828,0.08370000000000001,0.0448,0.051500000000000004,0.3833780160857909,-0.1373989713445996,0.1711456859971711,-0.0491510277033065,0.07692307692307693,-0.0491510277033065,0.18529862174578868,0.7571059431524547,0.9982964224872233,0.6356033452807646,0.175561797752809,-0.27825208401271456,6.7916665,0.45606875,0.18162079,0.032986112,0.4415639,6.548611,5.382605,-2044755.0,3065895.0
4,0.053200000000000004,0.0587,0.058600000000000006,0.07740000000000001,0.0968532,2.1441579e-06,2.444057e-05,0.042300000000000004,0.0703,0.0345,0.027600000000000003,0.0828,0.08370000000000001,0.0448,0.051500000000000004,0.3833780160857909,-0.1373989713445996,0.1711456859971711,-0.0491510277033065,0.07692307692307693,-0.0491510277033065,0.18529862174578868,0.7571059431524547,0.9982964224872233,0.6356033452807646,0.175561797752809,-0.27825208401271456,6.7916665,0.45606875,0.18162079,0.032986112,0.4415639,6.548611,5.382605,-2044755.0,3065895.0
4,0.0538,0.0601,0.0609,0.07930000000000001,0.09096715,2.5343627e-06,2.3922932e-05,0.0422,0.07050000000000001,0.0347,0.0279,0.083,0.08310000000000001,0.0444,0.051000000000000004,0.3912280701754386,-0.13773314203730277,0.1535788742182071,-0.0553116769095698,0.07769017908421658,-0.0553116769095698,0.1915852742299024,0.7679697351828498,1.0133111480865225,0.6474127557160048,0.16061452513966484,-0.2640049539249511,6.638889,0.47538292,0.20530201,0.042148918,0.43896714,6.5,5.1807594,-2044765.0,3065895.0
4,0.0538,0.0601,0.0609,0.07930000000000001,0.09096715,2.5343627e-06,2.3922932e-05,0.0422,0.07050000000000001,0.0347,0.0279,0.083,0.08310000000000001,0.0444,0.051000000000000004,0.3912280701754386,-0.13773314203730277,0.1535788742182071,-0.0553116769095698,0.07769017908421658,-0.0553116769095698,0.1915852742299024,0.7679697351828498,1.0133111480865225,0.6474127557160048,0.16061452513966484,-0.2640049539249511,6.638889,0.47538292,0.20530201,0.042148918,0.43896714,6.5,5.1807594,-2044765.0,3065895.0
4,0.0538,0.0601,0.0609,0.07930000000000001,0.09096715,2.5343627e-06,2.3922932e-05,0.0422,0.07050000000000001,0.0347,0.0279,0.083,0.08310000000000001,0.0444,0.051000000000000004,0.3912280701754386,-0.13773314203730277,0.1535788742182071,-0.0553116769095698,0.07769017908421658,-0.0553116769095698,0.1915852742299024,0.7679697351828498,1.0133111480865225,0.6474127557160048,0.16061452513966484,-0.2640049539249511,6.638889,0.47538292,0.20530201,0.042148918,0.43896714,6.5,5.1807594,-2044765.0,3065895.0
4,0.0538,0.0601,0.0609,0.07930000000000001,0.09096715,2.5343627e-06,2.3922932e-05,0.0422,0.07050000000000001,0.0347,0.0279,0.083,0.08310000000000001,0.0444,0.051000000000000004,0.3912280701754386,-0.13773314203730277,0.1535788742182071,-0.0553116769095698,0.07769017908421658,-0.0553116769095698,0.1915852742299024,0.7679697351828498,1.0133111480865225,0.6474127557160048,0.16061452513966484,-0.2640049539249511,6.638889,0.47538292,0.20530201,0.042148918,0.43896714,6.5,5.1807594,-2044765.0,3065895.0
4,0.0538,0.0601,0.0609,0.07930000000000001,0.09096715,2.5343627e-06,2.3922932e-05,0.0422,0.07050000000000001,0.0347,0.0279,0.083,0.08310000000000001,0.0444,0.051000000000000004,0.3912280701754386,-0.13773314203730277,0.1535788742182071,-0.0553116769095698,0.07769017908421658,-0.0553116769095698,0.1915852742299024,0.7679697351828498,1.0133111480865225,0.6474127557160048,0.16061452513966484,-0.2640049539249511,6.638889,0.47538292,0.20530201,0.042148918,0.43896714,6.5,5.1807594,-2044765.0,3065895.0
5,0.053200000000000004,0.0587,0.058600000000000006,0.07740000000000001,0.0968532,2.1441579e-06,2.444057e-05,0.042300000000000004,0.0703,0.0345,0.027600000000000003,0.0828,0.08370000000000001,0.0448,0.051500000000000004,0.3833780160857909,-0.1373989713445996,0.1711456859971711,-0.0491510277033065,0.07692307692307693,-0.0491510277033065,0.18529862174578868,0.7571059431524547,0.9982964224872233,0.6356033452807646,0.175561797752809,-0.27825208401271456,6.7916665,0.45606875,0.18162079,0.032986112,0.4415639,6.548611,5.382605,-2044755.0,3065895.0
5,0.0538,0.0601,0.0609,0.07930000000000001,0.09096715,2.5343627e-06,2.3922932e-05,0.0422,0.07050000000000001,0.0347,0.0279,0.083,0.08310000000000001,0.0444,0.051000000000000004,0.3912280701754386,-0.13773314203730277,0.1535788742182071,-0.0553116769095698,0.07769017908421658,-0.0553116769095698,0.1915852742299024,0.7679697351828498,1.0133111480865225,0.6474127557160048,0.16061452513966484,-0.2640049539249511,6.638889,0.47538292,0.20530201,0.042148918,0.43896714,6.5,5.1807594,-2044765.0,3065895.0
3,0.11620000000000001,0.1067,0.0917,0.12480000000000001,0.14777927,1.9369245e-06,1.7121076e-05,0.0995,0.0722,0.0729,0.0524,0.0844,0.11860000000000001,0.09730000000000001,0.1063,0.26251896813353565,-0.07818574514038878,-0.04145371947756957,0.0426200089726335,0.17199270107144532,0.0426200089726335,0.03568464730290455,0.734775641025641,0.85941893158388,0.9797639123102867,0.05281846426986244,-0.3081900766729082,8.027778,0.4244528,0.18241563,0.033275463,0.44421592,6.263889,5.4335914,-2044765.0,3065915.0
3,0.11620000000000001,0.1067,0.0917,0.12480000000000001,0.14777927,1.9369245e-06,1.7121076e-05,0.0995,0.0722,0.0729,0.0524,0.0844,0.11860000000000001,0.09730000000000001,0.1063,0.26251896813353565,-0.07818574514038878,-0.04145371947756957,0.0426200089726335,0.17199270107144532,0.0426200089726335,0.03568464730290455,0.734775641025641,0.85941893158388,0.9797639123102867,0.05281846426986244,-0.3081900766729082,8.027778,0.4244528,0.18241563,0.033275463,0.44421592,6.263889,5.4335914,-2044765.0,3065915.0
3,0.094,0.0862,0.0761,0.1039,0.13553274,3.0600368e-06,2.2814766e-05,0.07490000000000001,0.07250000000000001,0.050300000000000004,0.0376,0.085,0.10650000000000001,0.0761,0.08410000000000001,0.3476005188067445,-0.09310889005786432,0.05524518932340164,0.043285238623751394,0.14301504156855208,0.043285238623751394,0.05002526528549775,0.7324350336862367,0.882830626450116,0.8826291079812205,0.1053450960041516,-0.31138063323754156,8.361111,0.43274844,0.19194826,0.036844134,0.43685687,6.4166665,5.3783455,-2044775.0,3065915.0
4,0.084,0.0711,0.0658,0.0867,0.13475868,3.1667291e-06,2.29874e-05,0.07490000000000001,0.0721,0.0499,0.0371,0.08460000000000001,0.10640000000000001,0.0761,0.08420000000000001,0.26939970717423134,-0.09885931558935364,0.12500000000000006,0.08317214700193429,0.1365647428964704,0.08317214700193429,0.015817223198593987,0.7589388696655133,0.9254571026722925,0.7894736842105263,0.1988732394366198,-0.27583404545522466,9.236111,0.41746563,0.20902662,0.04369213,0.38250828,6.6875,5.2908616,-2044785.0,3065915.0
4,0.0604,0.061900000000000004,0.061200000000000004,0.07970000000000001,0.12873504,3.6373465e-06,2.2279724e-05,0.0748,0.07150000000000001,0.0494,0.0364,0.0839,0.10700000000000001,0.07640000000000001,0.0844,0.2347017815646786,-0.12570621468926554,0.15644383184011024,-0.012264922322158636,0.09159128289473682,-0.012264922322158636,0.13775874375446112,0.767879548306148,0.9886914378029079,0.5644859813084112,0.2670219064535228,-0.264122396277889,7.2222223,0.47142363,0.20222527,0.040895063,0.46168223,6.513889,5.219973,-2044775.0,3065905.0
4,0.059000000000000004,0.0634,0.0637,0.0828,0.12737462,3.5289554e-06,2.2020611e-05,0.0746,0.0716,0.049300000000000004,0.0364,0.08370000000000001,0.1068,0.0762,0.08420000000000001,0.25359576078728235,-0.1326949384404925,0.13568521031207598,-0.0359477124183006,0.08745385535277911,-0.0359477124183006,0.16784203102961914,0.7693236714975846,1.0047318611987384,0.552434456928839,0.25499412455934195,-0.2622434988130962,7.4583335,0.4655853,0.2273709,0.05169753,0.45175722,6.7430553,5.0779505,-2044785.0,3065905.0
4,0.084,0.0711,0.0658,0.0867,0.13475868,3.1667291e-06,2.29874e-05,0.07490000000000001,0.0721,0.0499,0.0371,0.08460000000000001,0.10640000000000001,0.0761,0.08420000000000001,0.26939970717423134,-0.09885931558935364,0.12500000000000006,0.08317214700193429,0.1365647428964704,0.08317214700193429,0.015817223198593987,0.7589388696655133,0.9254571026722925,0.7894736842105263,0.1988732394366198,-0.27583404545522466,9.236111,0.41746563,0.20902662,0.04369213,0.38250828,6.6875,5.2908616,-2044785.0,3065915.0
